0.09999999999999998, 14.999982602341724
0.09850597609561754, 14.702778406026548
0.09721115537848607, 14.42307625393622
0.09591633466135457, 14.125906852937593
0.09452191235059762, 13.811252805372396
0.09312749003984064, 13.496598757807199
0.09153386454183265, 13.164442666017154
0.0897410358565737, 12.779850032185667
0.08794820717131474, 12.395257398354182
0.08615537848605578, 12.010664764522694
0.08456175298804783, 11.643574174916056
0.08256972111553784, 11.241479496859721
0.08087649402390437, 10.891838758503106
0.07908366533864541, 10.54218062248821
0.07749003984063746, 10.19255728178987
0.0758964143426295, 9.87786843890812
0.07390438247011952, 9.493241009760087
0.07211155378486053, 9.1086483759286
0.07001992031872512, 8.72400354912229
0.06792828685258964, 8.339358722315977
0.06623505976095617, 8.007185232867657
0.0641434262948207, 7.640007654969642
0.06205179282868526, 7.290297325979923
0.059860557768924315, 6.923102350423635
0.05776892430278884, 6.573392021433916
0.055577689243027896, 6.24113154369422
0.053585657370517924, 5.94384035908767
0.05169322709163345, 5.646566572139392
0.04960159362549801, 5.366725238782863
0.04741035856573705, 5.051932009951463
0.0449203187250996, 4.737086588145241
0.042231075697211164, 4.404739122114167
0.03954183266932271, 4.089858904991392
0.036354581673306775, 3.7574244506689443
0.03396414342629483, 3.512465422154179
0.03127490039840638, 3.2674542006645932
0.02858565737051793, 3.0399102280833024
0.025796812749003986, 2.8472833556603305
0.023007968127490043, 2.6546564832373623
0.01982071713147411, 2.4619600201812872
0.016633466135458172, 2.2867308060335123
0.013745019920318732, 2.1814227804937474
0.010657370517928286, 2.0935472085457327
0.007270916334661353, 1.9881521947145941
0.003884462151394423, 1.9700934254249418
0.00019920318725099792, 1.9345152142521655
